2017-07-18,141.5,144.5,140.65,143.25,137.91071428571416,0.28258575903103517,82.35294117647052,0.3499999999999943,0.8499999999999943,1,1,1,1,1
2017-07-19,144.75,145.8,143.55,145.2,138.59642857142848,0.5784514143679527,84.30769230769224,1.5,3.25,1,0,1,1,0
2017-07-20,145.05,147.4,144.75,146.45,139.39285714285703,0.7533216466947146,83.80952380952374,-0.14999999999997726,0.30000000000001137,0,0,0,0,0
2017-07-21,146.9,147.0,143.1,145.0,140.07142857142844,0.7960336864673202,80.48780487804882,0.45000000000001705,1.8499999999999943,1,1,0,0,0
2017-07-24,145.0,147.5,144.55,146.25,140.95357142857128,0.8413372753407461,78.66666666666671,0.0,-1.9000000000000057,0,0,0,0,0
2017-07-25,146.25,146.95,145.2,145.65,141.78214285714273,0.8534344135532037,71.85185185185192,0.0,1.25,0,0,0,0,0
2017-07-26,145.5,147.2,143.5,143.9,142.36071428571415,0.7966016226650162,61.59169550173011,-0.15000000000000568,-0.75,0,0,1,1,0
2017-07-27,144.25,145.4,141.65,142.3,142.88214285714272,0.682571504298012,49.29078014184401,0.3499999999999943,-1.25,1,1,1,0,0
2017-07-28,142.0,144.35,141.0,143.8,143.32142857142844,0.5891931479592374,61.01083032490982,-0.30000000000001137,-2.25,1,1,0,0,0
2017-07-31,144.5,145.5,144.0,145.1,143.70357142857128,0.5329876542412408,63.389830508474596,0.6999999999999886,2.5,0,0,0,0,0
2017-08-01,145.9,146.55,143.9,144.6,143.992857142857,0.43233564775612937,55.13307984790874,0.8000000000000114,1.4000000000000057,0,0,0,0,0
2017-08-02,144.55,145.0,140.15,141.2,143.89999999999986,0.18880502576889457,36.30136986301366,-0.04999999999998295,-1.3499999999999943,0,0,0,0,0
2017-08-03,141.2,141.2,138.0,138.65,143.74999999999986,-0.20926988269773864,25.471698113207523,0.0,-3.3500000000000227,0,1,0,0,0
2017-08-04,138.7,139.25,136.0,137.25,143.47142857142845,-0.4791016869926595,25.55205047318607,0.04999999999998295,-2.5,1,0,0,0,0
2017-08-07,137.95,140.2,137.2,138.9,143.16071428571416,-0.5871996074460232,27.384615384615373,0.6999999999999886,-0.75,0,0,0,0,0
2017-08-08,139.2,139.65,134.05,134.65,142.40714285714273,-0.46270983286041545,22.36180904522611,0.29999999999998295,1.25,0,0,0,0,0
2017-08-09,133.6,134.4,131.2,133.0,141.4464285714284,-0.12068423613525611,22.47474747474743,-1.0500000000000114,-5.599999999999994,0,0,0,0,0
2017-08-10,133.05,135.2,124.0,126.75,140.14285714285703,0.4318764777845885,18.20040899795498,0.05000000000001137,-0.549999999999983,0,0,1,1,1
2017-08-11,124.2,125.75,121.3,125.0,138.62499999999986,0.7853136831072752,11.943319838056638,-2.549999999999997,-8.850000000000009,1,1,1,1,0
2017-08-14,127.8,127.8,125.5,126.45,137.2535714285713,0.8756402478482311,12.474849094567432,2.799999999999997,3.5999999999999943,1,1,1,0,0
2017-08-16,127.0,130.65,125.1,129.95,136.2571428571427,0.8517448100657667,23.69838420107719,0.5499999999999972,-0.7999999999999972,0,0,0,0,0
2017-08-17,130.0,131.75,128.5,129.25,135.32499999999985,0.828667948231763,26.242544731610337,0.05000000000001137,3.0,1,0,0,0,0
2017-08-18,128.75,130.4,126.65,129.9,134.3321428571427,0.795638615265294,31.182795698924735,-0.5,-1.25,0,0,0,0,0
2017-08-21,130.45,131.0,124.1,124.6,132.867857142857,0.8199651079695486,26.70349907918967,0.549999999999983,1.6999999999999886,1,1,1,1,1
2017-08-22,125.0,126.7,123.75,125.65,131.51428571428556,0.8215175228347094,25.047080979284388,0.4000000000000057,-5.449999999999989,1,1,1,1,1
