2018-02-28,425.0,430.85,424.15,429.55,451.8785714285718,0.9250788440570249,30.09771986970685,-1.9499999999999886,-10.5,1,1,1,1,1
2018-03-01,432.0,443.9,430.2,441.9,449.2857142857146,0.8537727325326268,27.64666217127443,2.4499999999999886,7.0,0,1,1,1,0
2018-03-05,441.55,441.75,433.0,434.3,446.35000000000036,0.8200754571818301,28.314917127071837,-0.3499999999999659,9.550000000000011,1,1,1,1,1
2018-03-06,441.0,455.0,435.5,445.2,444.7535714285718,0.7112979095603772,42.175957018132955,6.699999999999989,-0.5500000000000114,0,0,0,1,1
2018-03-07,445.1,448.65,438.7,443.4,443.5607142857146,0.625916285391972,43.340234644582445,-0.0999999999999659,4.100000000000023,0,0,1,1,1
2018-03-08,446.0,446.95,431.6,442.2,441.21428571428595,0.47805566828819024,46.07483492296404,2.6000000000000227,0.8999999999999773,0,1,1,1,1
2018-03-09,443.2,444.9,438.0,439.4,439.3357142857145,0.28371103677106624,61.75024582104228,1.0,-2.8000000000000114,1,1,1,1,1
2018-03-12,440.0,448.0,437.95,446.75,438.6142857142859,-0.06315949752317986,65.11210762331841,0.6000000000000227,-3.1999999999999886,1,1,1,1,0
2018-03-13,447.0,468.4,445.55,466.65,439.58571428571446,-0.4979828942420343,73.1909028256375,0.25,7.0,0,0,0,0,0
2018-03-14,464.0,464.45,457.45,462.8,440.6750000000002,-0.747514974885435,75.4797441364606,-2.6499999999999773,17.0,0,0,0,0,0
2018-03-15,462.0,465.5,456.1,462.05,443.14642857142877,-0.7075696036054138,73.72262773722632,-0.8000000000000114,-2.0,0,0,0,0,0
2018-03-16,456.5,458.5,443.0,447.55,444.4071428571431,-0.6860257589239228,53.998584571833014,-5.550000000000011,-5.5,0,0,0,0,0
2018-03-19,446.0,446.0,429.0,430.75,444.2464285714288,-0.6433168630901084,47.777082028803996,-1.5500000000000114,-10.5,0,0,0,0,0
2018-03-20,429.0,438.8,422.5,424.9,444.10000000000025,-0.5092434201083785,36.43048128342246,-1.75,-17.0,1,0,0,0,0
2018-03-21,426.7,434.5,424.75,430.65,444.1785714285716,-0.4208319062382799,41.904761904761905,1.8000000000000114,-2.3000000000000114,0,0,0,0,0
2018-03-22,432.5,432.5,413.6,414.7,442.2357142857145,-0.3892552984308994,35.294117647058826,1.8500000000000227,5.800000000000011,0,1,1,1,1
2018-03-23,409.9,417.55,406.25,413.45,440.74642857142874,-0.22118599693519234,35.88907014681892,-4.800000000000011,-22.600000000000023,1,1,1,1,1
2018-03-26,412.5,422.8,402.5,419.55,438.91428571428594,-0.11058947293725274,35.00551267916208,-0.9499999999999886,2.6000000000000227,1,1,1,1,0
2018-03-27,422.8,426.0,415.15,420.75,437.2964285714288,0.01568488433486919,18.125000000000014,3.25,10.300000000000011,1,1,1,0,1
2018-03-28,419.0,430.0,415.65,427.45,436.24285714285736,0.08306729913278584,26.38610554442218,-1.75,-3.8000000000000114,0,0,0,0,1
2018-04-02,428.85,433.5,422.25,423.4,435.10000000000025,0.1712897134705925,25.271912987843876,1.400000000000034,9.850000000000023,1,0,0,1,1
2018-04-03,423.7,429.8,423.7,426.25,433.6357142857145,0.2405972452143999,33.98496240601504,0.30000000000001137,-5.150000000000034,0,0,1,1,1
2018-04-04,429.0,429.0,413.8,414.95,429.9428571428574,0.40422563006792595,37.049180327868854,2.75,5.300000000000011,1,1,1,1,1
2018-04-05,417.65,423.6,416.55,422.45,427.0607142857145,0.4217982682569686,48.04469273743018,2.6999999999999886,-11.350000000000023,1,1,1,0,0
2018-04-06,423.0,435.2,423.0,433.95,425.0535714285716,0.1633629592712354,52.41228070175439,0.5500000000000114,5.350000000000023,1,1,0,0,0
2018-04-09,437.9,453.85,435.0,450.35,425.25357142857166,-0.3867971883119259,75.88961510530137,3.9499999999999886,14.899999999999977,1,0,0,0,0
2018-04-10,454.0,454.5,439.2,451.15,426.71071428571446,-0.5603718636051555,77.55847953216372,3.6499999999999773,16.100000000000023,0,0,0,0,0
2018-04-11,446.95,451.0,415.1,417.3,426.1678571428574,-0.48158358988434574,48.829953198127924,-4.199999999999989,-7.050000000000011,1,0,0,0,0
2018-04-12,414.0,423.25,402.45,418.65,425.3107142857145,-0.5141280807120437,48.909657320872256,-3.3000000000000114,-32.94999999999999,0,0,0,0,0
