2017-02-01,932.15,975.55,930.0,972.65,943.2392857142856,0.30123328213646305,64.72416472416472,0.1999999999999318,-19.300000000000068,0,0,1,1,0
2017-02-02,969.5,985.0,957.65,969.75,944.5428571428571,0.6002189291754906,61.42172523961663,-3.1499999999999773,37.35000000000002,0,1,1,0,1
2017-02-03,969.75,976.65,945.0,948.8,944.9142857142855,0.6483622738581908,51.85957594716715,0.0,0.25,1,1,1,1,1
2017-02-06,970.1,992.0,970.1,989.15,948.7357142857142,0.7377626992343637,69.5823244552058,21.300000000000068,0.35000000000002274,0,0,1,1,1
2017-02-07,992.0,994.65,974.0,981.55,952.0785714285712,0.7906805167838176,64.32315757015108,2.8500000000000227,21.899999999999977,0,1,1,1,1
2017-02-08,983.8,1002.9,960.0,967.05,953.9285714285712,0.785196621267288,57.56598240469207,2.25,-8.200000000000045,1,1,1,1,1
2017-02-09,969.5,1023.65,968.1,1017.75,959.2357142857139,0.8627360229715475,65.51477597712108,2.4500000000000455,-14.299999999999955,0,1,1,1,1
2017-02-10,1025.95,1036.5,1005.0,1011.55,965.4571428571425,0.8781542669582584,65.73409851745575,8.200000000000045,56.450000000000045,1,1,1,1,1
2017-02-13,1012.0,1047.0,1012.0,1040.9,973.0142857142853,0.9153447623975067,69.21589688506981,0.4500000000000455,-13.950000000000045,0,0,1,1,1
2017-02-14,1047.0,1049.0,1032.65,1039.25,980.0142857142853,0.9254794943098162,74.96510004653322,6.099999999999909,35.0,0,1,1,1,1
2017-02-15,1030.1,1050.0,1011.0,1019.75,984.8071428571424,0.8929888801148826,62.15797625193596,-9.150000000000091,-16.90000000000009,1,1,1,1,1
2017-02-16,1028.0,1091.5,1021.65,1081.1,994.4749999999996,0.9216799991581758,72.08011104501284,8.25,-2.099999999999909,0,0,0,0,0
2017-02-17,1082.0,1084.3,1058.0,1061.05,1002.3035714285709,0.9169385759606916,72.33830845771142,0.900000000000091,54.0,1,1,1,1,0
2017-02-20,1064.0,1083.85,1052.6,1076.3,1012.6142857142851,0.9286862980221392,69.26818483307537,2.9500000000000455,-18.0,1,0,0,0,0
2017-02-21,1077.0,1086.95,1065.0,1081.0,1020.3535714285708,0.9289904094222446,72.27323628219483,0.7000000000000455,13.0,0,0,0,0,0
2017-02-22,1082.0,1083.95,1061.0,1064.8,1027.1428571428564,0.898916588871292,71.72705045565678,1.0,5.0,1,0,0,0,0
2017-02-23,1063.0,1095.0,1063.0,1071.5,1035.9071428571422,0.8806062794869884,64.85216910748824,-1.7999999999999545,-19.0,0,0,0,0,0
2017-02-27,1070.05,1071.0,1049.2,1058.35,1040.8499999999995,0.8259220927089828,62.45343267695579,-1.4500000000000455,7.0499999999999545,0,0,0,0,1
