2017-07-14,151.4,151.95,147.95,149.6,146.61428571428578,0.9434506441343459,69.0647482014387,0.0,1.4000000000000057,0,0,1,1,1
2017-07-17,150.3,150.75,147.8,149.05,147.50714285714292,0.9139363270078888,66.4359861591695,0.700000000000017,-1.0999999999999943,0,1,1,1,1
2017-07-18,150.1,150.85,141.1,147.95,147.9928571428572,0.7830465351513073,47.80701754385967,1.049999999999983,-0.20000000000001705,1,1,1,1,1
2017-07-19,148.4,151.3,148.4,150.3,148.49642857142862,0.7050171010661603,54.580152671755755,0.45000000000001705,-1.6999999999999886,1,1,1,1,1
2017-07-20,152.1,154.95,151.3,152.8,149.10357142857148,0.6768300941119857,61.363636363636296,1.799999999999983,3.6999999999999886,1,1,1,1,1
2017-07-21,153.9,153.9,150.35,152.9,149.71785714285718,0.6501364151229415,66.31944444444443,1.0999999999999943,1.8000000000000114,1,1,1,1,1
2017-07-24,153.75,154.65,152.85,154.0,150.11428571428578,0.7290963480696128,65.84507042253517,0.8499999999999943,-0.15000000000000568,1,1,1,1,1
2017-07-25,154.5,155.9,153.35,155.4,150.56428571428577,0.7970115778947773,75.70422535211264,0.5,0.75,1,1,1,1,1
2017-07-26,155.5,165.0,153.35,161.15,151.41071428571436,0.8177086807463769,81.50134048257367,0.09999999999999432,1.0,1,1,1,1,1
2017-07-27,167.0,167.45,160.55,161.2,152.33928571428578,0.8567177776656757,79.34131736526938,5.849999999999994,11.5,1,1,1,1,1
2017-07-28,160.95,171.3,159.9,170.4,153.83214285714294,0.888684917144253,93.15352697095435,-0.25,-6.050000000000011,1,1,1,1,1
2017-07-31,168.4,175.8,166.85,175.0,155.75357142857152,0.9272047450976035,96.09236234458251,-2.0,7.450000000000017,0,1,0,0,1
2017-08-01,175.0,175.8,172.25,173.45,157.47142857142862,0.9498033119699301,94.58041958041954,0.0,6.599999999999994,1,0,1,1,1
2017-08-02,174.35,176.7,172.5,175.35,159.1821428571429,0.9657748103660965,94.49378330372998,0.9000000000000057,-0.6500000000000057,0,0,1,1,0
2017-08-03,175.0,175.2,169.4,170.9,160.70357142857148,0.9298291077683671,80.06644518272425,-0.3499999999999943,0.6500000000000057,1,1,1,1,0
