2017-06-20,524.0,525.65,520.5,522.35,502.4035714285714,0.7322948985419433,85.33627342888639,4.4500000000000455,13.699999999999989,0,0,0,0,0
2017-06-21,521.3,523.65,515.7,517.65,503.86785714285713,0.8291762058722089,77.07070707070696,-1.0500000000000682,-2.7000000000000455,0,0,0,1,1
2017-06-22,521.0,522.35,512.0,515.0,505.5142857142857,0.8120928208232919,68.18181818181813,3.3500000000000227,-0.2999999999999545,0,0,1,1,1
2017-06-23,513.9,513.9,502.7,507.25,506.6535714285714,0.6881959033721441,50.22883295194507,-1.1000000000000227,-7.100000000000023,1,1,1,1,1
2017-06-27,510.0,513.8,503.8,510.9,508.12499999999994,0.5679118606037518,52.71739130434782,2.75,-3.8999999999999773,1,1,1,1,1
2017-06-28,512.0,522.85,509.4,520.6,510.24999999999994,0.5358843648160019,60.810810810810786,1.1000000000000227,2.0,1,1,1,1,1
2017-06-29,524.9,536.6,522.05,535.05,512.8249999999999,0.6512366517813647,75.31249999999997,4.2999999999999545,12.899999999999977,1,1,1,1,1
2017-06-30,534.45,547.9,530.05,545.75,515.5892857142857,0.7849821172527945,78.95442359249326,-0.599999999999909,9.550000000000068,1,1,1,1,1
2017-07-03,545.5,553.35,542.05,550.6,518.6035714285714,0.8622166067176982,80.84971464806594,-0.25,11.049999999999955,0,0,1,1,1
2017-07-04,551.1,554.55,544.4,547.55,521.3857142857142,0.8860109930841361,71.77293934681177,0.5,5.600000000000023,1,1,1,1,1
2017-07-05,544.4,552.5,544.0,549.95,524.7642857142857,0.8941899075497903,71.59624413145535,-3.1499999999999773,-6.7000000000000455,1,1,1,1,1
2017-07-06,550.0,557.5,549.0,554.65,528.4857142857143,0.9001376795186316,78.95148669796552,0.049999999999954525,5.600000000000023,0,1,1,1,1
2017-07-07,553.0,554.9,550.9,553.35,532.1571428571428,0.8894426981704945,80.65547561950439,-1.6499999999999773,3.0,1,1,1,1,1
2017-07-10,558.9,561.6,549.1,559.35,535.0,0.9046506982364698,92.84539473684208,5.5499999999999545,5.899999999999977,0,0,1,0,1
2017-07-11,560.4,561.95,555.2,556.85,537.4642857142857,0.9071294990857548,88.51634534786251,1.0499999999999545,1.5,1,1,1,1,1
2017-07-12,560.0,561.2,555.0,559.1,540.4250000000001,0.8953209790577178,86.8773946360153,3.1499999999999773,-0.39999999999997726,1,0,1,1,1
2017-07-13,565.0,566.0,560.2,563.95,543.9214285714286,0.8841337474885996,83.92018779342723,5.899999999999977,5.0,0,0,0,1,0
2017-07-14,564.9,564.9,556.75,558.4,547.575,0.8516056764709887,66.88918558077427,0.9499999999999318,-0.10000000000002274,1,1,1,0,0
2017-07-17,562.1,563.75,557.1,559.8,551.0678571428572,0.84113478175908,63.529411764705735,3.7000000000000455,-2.7999999999999545,1,1,0,0,0
2017-07-18,557.55,569.0,557.0,563.3,554.1178571428571,0.8924452216250022,72.85921625544265,-2.25,-4.550000000000068,1,0,0,0,0
2017-07-19,564.0,572.35,563.35,571.2,556.7,0.9206512442804892,76.59574468085103,0.7000000000000455,6.4500000000000455,0,0,0,0,0
2017-07-20,562.3,563.75,556.25,557.2,557.5178571428571,0.8190168844562631,52.588832487309716,-8.900000000000091,-1.7000000000000455,0,0,0,1,1
2017-07-21,558.0,558.05,543.65,553.25,557.7071428571428,0.6510070768481392,49.90366088631983,0.7999999999999545,-4.2999999999999545,0,0,1,1,0
2017-07-24,554.4,554.4,547.35,548.5,557.775,0.31563892031013735,39.289239881540006,1.1499999999999773,-3.6000000000000227,1,1,1,1,1
2017-07-25,548.9,554.05,548.75,552.95,557.9892857142856,0.07195601877395252,46.29277566539928,0.39999999999997726,-5.5,1,1,0,1,1
2017-07-26,555.0,567.95,554.1,565.75,558.7821428571427,0.08363399074725443,55.265241488519365,2.0499999999999545,6.100000000000023,0,0,1,1,1
2017-07-27,566.95,568.55,558.1,561.25,559.3464285714284,-0.031690336651569916,47.85031847133755,1.2000000000000455,11.950000000000045,0,1,1,1,0
2017-07-28,560.8,560.8,548.45,551.9,558.8142857142856,-0.11013776060122303,45.120120120120134,-0.4500000000000455,-6.150000000000091,1,1,1,1,1
2017-07-31,553.25,571.4,553.25,567.1,559.5464285714285,-0.10676061726222254,54.53980099502491,1.3500000000000227,-7.5499999999999545,1,1,0,1,1
2017-08-01,569.7,575.25,568.6,572.4,560.4964285714284,-0.0046887173415946694,55.5352798053528,2.6000000000000227,16.450000000000045,0,0,1,1,1
2017-08-02,573.0,573.8,565.5,569.25,560.8749999999998,0.20820618490262188,48.741123305358265,0.6000000000000227,3.2999999999999545,0,1,1,1,1
2017-08-03,567.0,568.35,557.55,559.3,560.9392857142856,0.17483905083882503,51.430517711171596,-2.25,-6.0,1,1,1,1,1
2017-08-04,559.4,580.8,559.3,575.85,562.0857142857142,0.3832312111179253,63.13953488372093,0.10000000000002274,-7.600000000000023,1,1,1,1,1
2017-08-07,585.0,601.65,584.0,600.05,564.7107142857142,0.7830997559745437,74.44286391654809,9.149999999999977,25.600000000000023,1,1,1,0,1
2017-08-08,610.25,625.5,606.0,616.45,567.942857142857,0.9593351065463139,77.04429301533217,10.200000000000045,25.25,0,0,0,1,1
2017-08-09,616.0,620.4,602.5,605.05,571.3607142857142,0.9269014795969974,66.93965517241374,-0.4500000000000455,5.75,0,0,1,1,1
2017-08-10,604.8,614.7,598.05,604.35,575.0107142857141,0.8855188455743266,69.2067736185383,-0.25,-11.200000000000045,0,1,1,1,1
2017-08-11,600.0,605.95,591.25,596.75,578.4571428571427,0.8155461192267486,70.3033046627433,-4.350000000000023,-4.7999999999999545,1,1,1,1,1
2017-08-14,607.4,625.6,605.0,623.75,583.5142857142856,0.8524044948224412,73.16973415132921,10.649999999999977,7.399999999999977,1,1,1,0,0
2017-08-16,625.0,632.65,620.45,631.2,588.1892857142856,0.8803459383100891,73.63344051446944,1.25,17.600000000000023,0,0,0,0,1
2017-08-17,630.1,637.0,624.1,625.4,592.7714285714284,0.8733536810830084,72.09759937032658,-1.1000000000000227,5.100000000000023,1,0,0,1,1
2017-08-18,622.45,628.75,620.1,625.65,598.0392857142855,0.8633930238472013,78.27013208351082,-2.949999999999932,-7.649999999999977,0,0,1,1,1
2017-08-21,632.9,638.65,619.1,621.55,601.9285714285712,0.8297041970160849,71.78265014299325,7.25,10.449999999999932,0,1,1,1,1
2017-08-22,629.95,629.95,614.4,619.6,605.2999999999998,0.7864502177166095,61.82698124621901,8.400000000000091,-2.949999999999932,1,1,1,1,1
2017-08-23,624.0,636.45,616.5,634.6,609.9678571428569,0.7837471307367088,61.16923076923074,4.399999999999977,-5.9500000000000455,1,1,0,1,1
2017-08-24,636.0,640.55,630.6,639.0,615.6607142857141,0.8124816776282785,72.86195286195289,1.3999999999999773,12.0,0,0,0,0,1
2017-08-28,640.15,642.9,631.8,635.85,619.9464285714284,0.8189270867111784,70.53455019556714,1.1499999999999773,4.149999999999977,0,1,1,1,1
2017-08-29,635.5,640.45,627.95,630.2,622.1,0.7724046909493595,72.37458193979936,-0.35000000000002274,-4.649999999999977,1,1,1,1,1
2017-08-30,635.0,641.4,634.1,638.65,623.6857142857142,0.8236070856509689,63.256227758007114,4.7999999999999545,-0.5,0,1,1,1,1
2017-08-31,636.95,643.0,632.2,638.05,626.0428571428571,0.8032157046627356,56.94022289766962,-1.6999999999999318,1.9500000000000455,1,1,1,1,1
2017-09-01,639.95,652.75,639.05,651.2,629.3892857142856,0.7894185227744818,72.75132275132285,1.900000000000091,3.0,0,1,1,1,1
2017-09-04,651.0,651.7,641.5,646.55,632.9464285714284,0.7763265016389085,67.10310965630111,-0.20000000000004547,11.049999999999955,1,1,1,1,1
2017-09-05,647.65,654.45,647.25,652.1,634.9714285714284,0.8035145541085914,74.42046362909674,1.1000000000000227,-3.3500000000000227,1,1,1,1,1
2017-09-06,647.1,656.1,645.5,653.0,636.5285714285712,0.8899434358515828,77.15447154471538,-5.0,-0.5499999999999545,0,1,1,1,1
2017-09-07,657.0,657.0,650.3,652.8,638.4857142857142,0.9151916057558547,69.48608137044954,4.0,9.899999999999977,1,1,1,1,1
2017-09-08,654.1,663.7,651.85,655.4,640.6107142857142,0.9313080784417151,68.26280623608007,1.3000000000000682,-2.8999999999999773,1,1,1,1,1
2017-09-11,657.0,663.85,652.6,662.6,643.5428571428571,0.926025003366113,77.32379979570976,1.6000000000000227,2.8999999999999773,1,1,1,1,1
2017-09-12,675.0,693.0,674.5,682.9,648.0642857142856,0.8818864899714756,91.43081761006268,12.399999999999977,18.0,0,0,0,0,0
2017-09-13,681.75,683.8,675.65,679.65,651.2821428571426,0.9235880884950343,85.10273972602721,-1.1499999999999773,6.75,0,0,0,0,1
2017-09-14,679.5,683.65,672.1,677.7,654.0464285714285,0.9557648392477985,83.17991631799158,-0.14999999999997726,-2.25,1,0,0,1,1
2017-09-15,676.0,681.4,671.55,678.95,657.1249999999999,0.9571112708738709,78.99686520376167,-1.7000000000000455,-3.5,0,0,1,1,0
2017-09-18,676.0,683.0,671.1,672.9,660.1749999999998,0.9236966130789759,76.75126903553296,-2.9500000000000455,0.0,1,1,1,0,0
2017-09-19,673.7,681.35,673.0,676.4,662.8714285714284,0.8991411940587944,75.74152542372875,0.8000000000000682,-2.2999999999999545,1,1,0,0,0
2017-09-20,676.2,691.8,674.45,687.65,666.4142857142855,0.8977528436299699,80.10425716768023,-0.1999999999999318,2.5,0,0,0,0,0
2017-09-21,693.8,696.25,681.2,687.1,668.9785714285712,0.9031915141410437,79.6200345423144,6.149999999999977,17.59999999999991,0,0,0,0,0
2017-09-22,684.0,684.0,651.0,654.0,669.5107142857141,0.6344516232684737,49.208144796380104,-3.1000000000000227,-9.799999999999955,0,1,0,0,0
2017-09-25,655.0,655.2,623.1,639.75,668.6285714285713,0.2690875654860357,38.030382399161844,1.0,-29.0,1,1,1,1,1
2017-09-26,642.5,657.0,638.85,654.1,668.7071428571427,0.06584208084457162,33.91061452513969,2.75,-12.5,0,0,0,1,1
2017-09-27,660.0,660.0,643.05,649.35,668.4607142857142,-0.17709865954921533,33.35164835164838,5.899999999999977,17.5,1,1,1,1,1
2017-09-28,652.9,656.5,642.65,649.7,668.0535714285714,-0.4134313283845298,34.34004474272933,3.5499999999999545,-7.100000000000023,1,1,1,1,1
2017-09-29,654.8,657.0,650.05,652.55,667.3357142857142,-0.5918799395826403,35.49450549450545,5.099999999999909,1.8999999999999773,1,1,1,1,1
2017-10-03,656.5,665.9,656.5,660.8,665.7571428571428,-0.5560862211028478,43.5085836909871,3.9500000000000455,1.7000000000000455,0,1,1,1,1
